Date,Open,High,Low,Close,Volume
2012-08-09,34.8,34.8,32.2,33.0,4149
2012-08-10,32.4,32.4,30.0,31.98,655
2012-08-13,31.99,31.99,28.5,28.5,137
2012-08-14,29.0,29.0,27.0,27.0,12
2012-08-16,26.0,29.7,25.0,29.3,1465
2012-08-17,29.0,29.0,29.0,29.0,861
2012-08-20,28.8,28.8,28.8,28.8,4
2012-08-21,28.9,28.9,28.9,28.9,3
2012-08-22,28.9,28.9,28.9,28.9,4
2012-08-23,28.9,28.9,28.9,28.9,4
2012-08-24,28.9,28.9,28.9,28.9,2
2012-08-27,28.9,28.9,28.9,28.9,2
2012-08-28,28.9,28.9,27.3,28.9,205
2012-08-29,28.9,28.9,28.9,28.9,1
2012-08-30,28.9,28.9,28.9,28.9,2
2012-08-31,28.9,28.9,28.9,28.9,15
2012-09-03,28.9,28.9,28.9,28.9,7
2012-09-04,28.9,28.9,28.75,28.75,9
2012-09-05,28.9,28.9,25.4,26.0,300
2012-09-06,23.61,25.9,23.61,25.0,1616
2012-09-07,25.0,25.0,23.85,25.0,108
2012-09-10,25.0,25.0,25.0,25.0,1
2012-09-11,25.0,25.0,24.4,24.48,67
2012-09-12,24.45,24.45,24.45,24.45,9
2012-09-13,23.0,24.5,23.0,24.5,25
2012-09-14,24.9,25.0,23.7,24.9,399
2012-09-17,24.8,24.8,24.8,24.8,5
2012-09-18,24.5,25.8,24.5,25.8,52
2012-09-19,25.8,25.8,25.65,25.65,37
2012-09-20,25.8,25.8,25.8,25.8,2
2012-09-21,25.8,25.8,25.7,25.7,306
2012-09-24,25.8,25.8,25.0,25.8,78
2012-09-25,25.8,25.8,25.8,25.8,11
2012-09-26,25.8,25.8,25.8,25.8,1
2012-09-27,25.8,25.8,25.8,25.8,5
2012-09-28,25.8,25.8,25.8,25.8,2
2012-10-01,25.8,25.8,25.8,25.8,14
2012-10-02,26.1,26.1,26.1,26.1,2
2012-10-08,25.0,25.0,25.0,25.0,105
2012-10-09,23.8,25.0,23.8,25.0,63
2012-10-10,25.0,25.0,24.4,25.0,116
2012-10-11,25.0,25.0,24.99,24.99,45
2012-10-12,24.99,26.1,24.99,26.1,367
2012-10-15,26.1,28.28,26.05,28.28,3266
2012-10-16,26.25,28.28,26.25,28.28,1829
2012-10-17,28.28,28.28,28.28,28.28,13
2012-10-18,27.3,27.3,27.3,27.3,309
2012-10-19,27.3,27.3,27.3,27.3,100
2012-10-22,27.3,27.3,27.3,27.3,40
2012-10-23,27.2,27.3,27.2,27.3,342
2012-10-24,27.3,27.3,27.3,27.3,15
2012-10-25,27.3,27.3,27.3,27.3,2
2012-10-26,27.3,27.3,26.15,27.3,792
2012-10-29,27.3,27.3,26.15,27.28,83
2012-10-30,27.3,27.3,27.3,27.3,29
2012-10-31,27.3,27.3,27.3,27.3,29
2012-11-05,27.3,27.3,27.3,27.3,22
2012-11-06,27.3,27.3,27.3,27.3,2
2012-11-07,26.15,27.1,26.15,27.1,86
2012-11-08,27.1,27.1,27.1,27.1,11
2012-11-09,27.1,27.1,26.15,27.0,25
2012-11-12,26.9,26.9,26.9,26.9,2
2012-11-13,26.95,26.95,26.95,26.95,10
2012-11-14,25.9,25.9,25.9,25.9,30
2012-11-15,25.9,25.9,25.9,25.9,15
2012-11-16,25.9,27.1,25.9,27.1,165
2012-11-19,27.1,27.1,27.1,27.1,15
2012-11-20,26.99,26.99,26.99,26.99,30
2012-11-21,25.9,26.98,25.9,26.97,924
2012-11-22,26.31,26.31,26.31,26.31,44
2012-11-23,26.9,26.9,26.89,26.89,15
2012-11-26,24.75,26.89,24.75,26.89,375
2012-11-27,26.4,26.4,26.4,26.4,2
2012-11-28,26.8,26.8,26.1,26.1,13
2012-11-29,24.5,26.15,24.5,26.15,230
2012-11-30,26.2,26.2,26.2,26.2,5
2012-12-03,25.8,25.8,25.8,25.8,4
2012-12-04,26.2,26.2,25.0,26.2,90
2012-12-05,26.0,26.0,26.0,26.0,7
2012-12-06,24.4,25.8,24.4,25.8,210
2012-12-07,26.1,26.1,26.1,26.1,7
2012-12-10,26.1,26.1,26.1,26.1,2
2012-12-11,26.1,26.1,24.5,26.1,141
2012-12-12,26.1,26.1,26.0,26.1,352
2012-12-13,26.2,26.2,26.0,26.0,1101
2012-12-14,25.7,28.5,25.7,27.7,3580
2012-12-17,27.68,27.68,27.68,27.68,7
2012-12-18,27.7,27.7,26.5,27.69,600
2012-12-19,27.69,27.69,26.25,26.25,500
2012-12-20,27.4,27.7,25.6,27.7,1222
2012-12-21,27.25,27.25,27.25,27.25,2
2012-12-27,27.15,27.15,27.15,27.15,5
2012-12-28,27.15,27.15,25.1,25.1,852
2013-01-02,25.3,25.3,25.3,25.3,100
2013-01-03,25.3,25.8,25.3,25.8,115
2013-01-04,25.6,25.8,25.6,25.8,141
2013-01-08,26.2,26.2,26.2,26.2,7
2013-01-09,26.2,26.2,26.2,26.2,19
2013-01-10,25.3,26.2,25.3,26.2,923
2013-01-11,26.2,26.2,26.2,26.2,3
2013-01-14,26.0,26.8,26.0,26.8,642
2013-01-15,26.8,26.8,26.8,26.8,52
2013-01-16,25.5,26.8,25.5,26.8,178
2013-01-18,26.8,26.8,26.8,26.8,17
2013-01-21,26.8,26.8,26.2,26.2,80
2013-01-22,25.5,26.8,25.5,26.8,105
2013-01-23,26.8,26.8,26.8,26.8,7
2013-01-24,26.8,26.8,26.8,26.8,10
2013-01-25,26.8,26.8,26.8,26.8,2
2013-01-28,26.8,26.8,26.8,26.8,11
2013-01-29,26.8,26.8,26.8,26.8,14
2013-01-30,26.8,26.8,26.8,26.8,7
2013-01-31,25.6,26.8,25.5,26.8,682
2013-02-01,26.8,26.8,25.5,25.5,108
2013-02-04,26.8,26.8,26.8,26.8,23
2013-02-05,26.8,26.8,26.8,26.8,17
