Date,Open,High,Low,Close,Volume
2011-03-08,1.19124,1.24727,1.19124,1.24727,30770.949721932
2011-03-09,1.28889,1.50718,1.25148,1.29506,107147.4860379126
2011-03-10,1.30965,1.36577,1.28048,1.30965,69459.2178799428
2011-03-11,1.26813,1.34706,1.26813,1.27224,11945.2513971378
2011-03-14,1.32621,1.45312,1.31798,1.40318,77283.79888585019
2011-03-15,1.40318,1.4968,1.40318,1.46556,77702.79329927519
2011-03-16,1.47389,1.77112,1.43853,1.55703,394484.9162172912
2011-03-17,1.59033,1.75662,1.45518,1.47389,619096.0894108578
2011-03-18,1.53206,1.53206,1.38448,1.44059,109416.7597810224
2011-03-21,1.45312,1.45312,1.34706,1.39486,31157.5419007188
2011-03-22,1.39074,1.45518,1.35127,1.44059,87445.81005945119
2011-03-23,1.5155,1.51747,1.4448,1.45518,125631.284921352
2011-03-24,1.45724,1.46556,1.44265,1.46556,34317.31843716119
2011-03-25,1.45518,1.45724,1.38868,1.43021,40778.7709513926
2011-03-28,1.46977,1.46977,1.36371,1.41356,50315.0838009456
2011-03-29,1.3928,1.3928,1.35127,1.39074,27689.3854759956
2011-03-30,1.38653,1.38653,1.30965,1.37203,32598.8826829008
2011-03-31,1.37203,1.41356,1.33248,1.34912,52063.6871529726
2011-04-01,1.38036,1.38036,1.34912,1.35127,38007.8212306086
2011-04-04,1.35127,1.35127,1.28674,1.29927,55213.4078234928
2011-04-05,1.26607,1.29301,1.22857,1.25765,127976.5363180962
2011-04-06,1.25765,1.28048,1.22651,1.28048,62329.608941103
2011-04-07,1.29301,1.30965,1.28048,1.28889,18263.6871515868
2011-04-08,1.28889,1.31798,1.28262,1.30965,29299.4413419834
2011-04-11,1.30965,1.32415,1.25971,1.30133,37846.9273758534
2011-04-12,1.30133,1.30133,1.24727,1.27636,26570.9497217598
2011-04-13,1.27636,1.27636,1.22651,1.26186,9767.5977657636
2011-04-14,1.26186,1.26186,1.23689,1.23689,249639.10615548657
2011-04-15,1.23689,1.26813,1.23689,1.25765,27062.5698335118
2011-04-18,1.27636,1.27636,1.2411,1.26813,25997.7653641944
2011-04-19,1.26813,1.26813,1.23062,1.25765,3159.7765364424
2011-04-20,1.25765,1.25765,1.19124,1.23904,31719.5530739262
2011-04-21,1.23689,1.23689,1.19948,1.22651,18181.0055873376
2011-04-26,1.24315,1.27842,1.24315,1.2743,37851.396649596594
2011-04-27,1.2743,1.27842,1.23689,1.23904,6762.011173461599
2011-04-28,1.19948,1.24727,1.19948,1.24727,1389.9441341352
2011-04-29,1.24727,1.24727,1.22024,1.24727,8515.0837992318
2011-05-02,1.26813,1.26813,1.22445,1.22857,13620.111732401998
2011-05-04,1.21192,1.25148,1.21192,1.25148,6719.5530729012
2011-05-05,1.24315,1.24315,1.2036,1.21613,2917.3184358738
2011-05-06,1.21613,1.24727,1.21613,1.21613,7818.994413728399
2011-05-09,1.22651,1.24315,1.2036,1.2036,10897.2067043574
2011-05-10,1.2036,1.20574,1.19124,1.2036,18134.078213034
2011-05-11,1.22445,1.23483,1.2036,1.23277,23890.5027942756
2011-05-12,1.22651,1.22651,1.16833,1.21613,12955.307263100998
2011-05-13,1.16207,1.21613,1.16207,1.16618,1800.0000000737998
2011-05-16,1.20154,1.20574,1.16413,1.19742,23713.9664814192
2011-05-17,1.20986,1.20986,1.16413,1.19536,3625.698324171
2011-05-18,1.17245,1.17245,1.10389,1.15169,12519.553073139
2011-05-19,1.13504,1.13504,1.03945,1.10183,53637.9888290148
2011-05-20,1.10183,1.13092,1.10183,1.13092,22605.5865931056
2011-05-23,1.15374,1.15374,1.06639,1.09969,5109.497206913399
2011-05-24,1.10183,1.12877,1.0706,1.11839,4370.9497208496
2011-05-25,1.12877,1.12877,1.07266,1.10801,3145.251396777
2011-05-26,1.08098,1.09136,1.07481,1.09136,6110.6145253902
2011-05-27,1.09969,1.09969,1.09136,1.09136,5515.083799108799
2011-05-30,1.09754,1.09754,1.0706,1.08313,4738.5474862278
2011-05-31,1.08313,1.09969,1.08098,1.08098,2546.3687151882
2011-06-01,1.08098,1.08098,1.08098,1.08098,388.8268156584
2011-06-02,1.06228,1.06228,1.02692,1.03945,24136.3128501516
2011-06-03,1.04975,1.07892,1.04975,1.07892,9339.664804852198
2011-06-06,1.07892,1.07892,1.03945,1.07686,3132.9608939832
2011-06-07,1.07686,1.07686,1.07686,1.07686,73.7430167628
2011-06-08,1.07686,1.07686,1.04357,1.04563,1852.5139665564
2011-06-09,1.03945,1.07481,1.03945,1.03945,11591.0614529892
2011-06-10,1.04151,1.0706,1.0373,1.06854,10327.3743020994
2011-06-13,1.06228,1.06228,1.02898,1.02898,7387.7094975096
2011-06-14,1.0186,1.0373,1.0186,1.02066,8329.608938889
2011-06-15,1.03945,1.04151,1.03945,1.03945,5822.346368953799
2011-06-16,1.03945,1.03945,1.03945,1.03945,958.6592179164
2011-06-17,1.03945,1.04778,1.03945,1.03945,19080.4469281566
2011-06-20,1.04563,1.04563,1.04563,1.04563,1001.1173184768
2011-06-21,1.0373,1.0373,1.00822,1.00822,5848.0446929772
2011-06-22,1.02692,1.02692,1.02281,1.02692,3798.88268172
2011-06-24,1.05601,1.05601,1.05601,1.05601,46.9273743036
2011-06-27,1.05189,1.05189,0.999894,1.00195,9386.5921791558
2011-06-28,0.997835,1.00822,0.997835,1.00822,3413.4078213689995
2011-06-29,1.03113,1.05395,1.02066,1.02066,4470.3910616358
2011-06-30,1.02692,1.1891,0.954159,1.1891,46488.2681583306
2011-07-01,1.18489,1.18489,1.06639,1.1558,17597.765363849998
2011-07-04,1.1413,1.1413,1.08313,1.11633,3973.1843577048
2011-07-05,1.08313,1.08313,1.05189,1.06639,5540.7821231322
2011-07-06,1.06639,1.17245,1.06639,1.08098,12958.659218408398
2011-07-07,1.03113,1.05601,1.03113,1.05601,4812.2905029906
2011-07-08,1.10595,1.10595,1.08519,1.08519,1074.8603352396
2011-07-11,1.13298,1.15169,1.09754,1.10183,11979.8882686476
2011-07-12,1.07481,1.09342,1.04563,1.06022,7967.597765689799
2011-07-13,1.07266,1.07266,1.04778,1.04778,527.3743016976
2011-07-14,1.07481,1.07481,1.04975,1.04975,527.3743016976
2011-07-15,1.09342,1.09342,1.09342,1.09342,46.9273743036
2011-07-18,1.09136,1.09136,1.0893,1.0893,767.5977653946
2011-07-19,1.0893,1.0893,1.0893,1.0893,46.9273743036
2011-07-20,1.0893,1.0893,1.0893,1.0893,46.9273743036
2011-07-21,1.0893,1.0893,1.0893,1.0893,16.759776536999997
2011-07-22,1.0893,1.0893,1.0893,1.0893,46.9273743036
2011-07-25,1.08098,1.08098,1.06022,1.06022,488.2681564446
2011-07-26,1.08098,1.08098,1.08098,1.08098,42.4581005604
2011-07-27,1.08098,1.0893,1.0373,1.0893,8260.335195869398
2011-07-28,1.08098,1.08098,1.03945,1.03945,2429.0502794292
2011-07-29,1.08098,1.08098,1.04975,1.04975,119.55307263059998
2011-08-01,1.0706,1.09342,1.05807,1.06022,19118.4357549738
2011-08-02,1.09342,1.12466,1.08519,1.12466,14660.3351961318
2011-08-03,1.09548,1.09548,1.02692,1.07892,2080.4469274596
2011-08-04,1.08098,1.09342,0.997835,0.997835,21931.8435763182
2011-08-05,0.893836,0.925072,0.81078,0.925072,38789.94413566859
2011-08-08,0.977071,0.977071,0.908425,0.908425,27662.5698335364
2011-08-09,0.787868,0.787868,0.596607,0.783662,60072.62570078699
2011-08-10,0.802457,0.81078,0.789927,0.789927,2882.681564364
2011-08-11,0.827338,0.858573,0.681811,0.816956,55331.84357768759
2011-08-12,0.852308,0.852308,0.775338,0.829486,25846.9273753614
2011-08-16,0.81078,0.81078,0.791985,0.808632,16165.3631291544
2011-08-17,0.804515,0.81078,0.804515,0.81078,4588.8268158306
2011-08-18,0.831544,0.831544,0.679752,0.789927,21453.6312857958
2011-08-19,0.758781,0.787868,0.713046,0.758781,24387.7094982066
2011-08-22,0.779545,0.779545,0.723428,0.727545,8955.307262937
2011-08-23,0.729693,0.729693,0.717253,0.717253,4893.854748803999
2011-08-24,0.771221,0.771221,0.683959,0.731752,27793.296090525
2011-08-25,0.767104,0.767104,0.706781,0.706781,4924.022346570599
2011-08-26,0.742134,0.742134,0.66937,0.708929,6025.6983242694
2011-08-29,0.717253,0.740075,0.717253,0.735958,2031.2849162844
2011-08-30,0.735958,0.769163,0.706781,0.750457,17215.6424588064
2011-08-31,0.769163,0.769163,0.750457,0.750457,728.4916201415999
2011-09-01,0.758781,0.779545,0.706781,0.779545,23096.0893864218
2011-09-02,0.710988,0.802457,0.710988,0.802457,6442.4581008228
2011-09-05,0.735958,0.879337,0.727545,0.760839,20179.8882689838
2011-09-06,0.769163,0.825279,0.744192,0.744192,3871.508380047
2011-09-07,0.725487,0.758781,0.725487,0.758781,10236.8715087996
2011-09-08,0.787868,0.79825,0.750457,0.796192,4081.5642459774
2011-09-09,0.81078,0.81078,0.754574,0.754574,3267.0391062792
2011-09-12,0.750457,0.750457,0.740075,0.740075,2497.206704013
2011-09-13,0.673577,0.727545,0.673577,0.717253,1359.7765363686
2011-09-14,0.681811,0.715105,0.681811,0.696399,2023.4636872338
2011-09-15,0.748399,0.748399,0.681811,0.696399,3413.4078213689995
2011-09-16,0.725487,0.725487,0.696399,0.717253,3767.5977655176
2011-09-19,0.725487,0.725487,0.625784,0.696399,2442.4581006588
2011-09-20,0.725487,0.725487,0.686017,0.686017,1351.9553073179998
2011-09-21,0.725487,0.725487,0.665253,0.696399,9594.4134082146
2011-09-22,0.636076,0.696399,0.636076,0.686017,16132.960894516198
2011-09-23,0.725487,0.725487,0.623636,0.725487,14330.7262575708
2011-09-26,0.744192,0.744192,0.623636,0.706781,1787.7094972799998
2011-09-27,0.665253,0.700516,0.665253,0.700516,10249.162011593398
2011-09-28,0.631959,0.769163,0.631959,0.706781,12511.7318440884
2011-09-29,0.690224,0.706781,0.690224,0.706781,311.7318435882
2011-09-30,0.690224,0.690224,0.690224,0.690224,1522.9050279954
2011-10-03,0.690224,0.690224,0.690224,0.690224,46.9273743036
2011-10-04,0.690224,0.710988,0.690224,0.690224,2644.6927375386
2011-10-05,0.706781,0.706781,0.665253,0.690224,940.7821229436
2011-10-06,0.717253,0.717253,0.650665,0.700516,1248.0446927885998
2011-10-07,0.717253,0.717253,0.665253,0.700516,997.7653631694
2011-10-10,0.742134,0.742134,0.723428,0.723428,759.776536344
2011-10-11,0.738017,0.742134,0.677694,0.742134,3425.6983241627995
2011-10-12,0.727545,0.727545,0.710988,0.717253,1048.0446927803998
2011-10-13,0.727545,0.727545,0.727545,0.727545,61.452513969
2011-10-14,0.727545,0.727545,0.727545,0.727545,61.452513969
2011-10-17,0.727545,0.727545,0.706781,0.706781,531.8435754407999
2011-10-18,0.717253,0.717253,0.717253,0.717253,46.9273743036
2011-10-19,0.717253,0.717253,0.717253,0.717253,69.27374301959999
2011-10-20,0.717253,0.717253,0.717253,0.717253,46.9273743036
2011-10-21,0.727545,0.727545,0.727545,0.727545,46.9273743036
2011-10-24,0.727545,0.727545,0.710988,0.717253,1174.3016760258
2011-10-25,0.727545,0.727545,0.710988,0.710988,5592.178771178999
2011-10-26,0.727545,0.727545,0.727545,0.727545,91.6201117356
2011-10-27,0.742134,0.794133,0.738017,0.794133,2612.2905029004
2011-10-28,0.794133,0.794133,0.748399,0.748399,2644.6927375386
2011-10-31,0.738017,0.800309,0.738017,0.800309,2878.2122906208
2011-11-02,0.789927,0.821073,0.729693,0.762898,62163.12849416879
2011-11-03,0.729693,0.762898,0.729693,0.762898,772.0670391378
2011-11-04,0.731752,0.731752,0.725487,0.725487,7306.145251696199
2011-11-07,0.738017,0.738017,0.738017,0.738017,46.9273743036
2011-11-08,0.748399,0.748399,0.748399,0.748399,4566.4804471146
2011-11-09,0.808632,0.808632,0.738017,0.738017,16101.6759783138
2011-11-10,0.765046,0.765046,0.731752,0.731752,1359.7765363686
2011-11-14,0.658988,0.715105,0.658988,0.681811,7241.340782419799
2011-11-15,0.748399,0.769163,0.704723,0.740075,14773.1843581476
2011-11-16,0.791985,0.791985,0.758781,0.779545,3732.9608940078
2011-11-17,0.789927,0.789927,0.750457,0.750457,816.7597765697999
2011-11-18,0.73381,0.758781,0.727545,0.727545,6944.134078497
2011-11-21,0.769163,0.769163,0.66937,0.713046,4601.1173186244
2011-11-22,0.762898,0.762898,0.708929,0.708929,5894.9720672808
2011-11-23,0.658988,0.708929,0.658988,0.708929,6157.5418996938
2011-11-24,0.762898,0.762898,0.696399,0.717253,6996.648044979599
2011-11-25,0.686017,0.686017,0.686017,0.686017,119.55307263059998
2011-11-28,0.710988,0.710988,0.710988,0.710988,245.810055876
2011-11-29,0.663105,0.710988,0.663105,0.710988,197.7653631366
2011-11-30,0.696399,0.696399,0.696399,0.696399,91.6201117356
2011-12-01,0.710988,0.72137,0.686017,0.72137,7363.128491922
2011-12-02,0.73381,0.73381,0.723428,0.723428,1510.6145252016
2011-12-05,0.72137,0.746251,0.686017,0.738017,5557.5418996692
2011-12-06,0.744192,0.746251,0.706781,0.727545,4303.9106147016
2011-12-07,0.742134,0.742134,0.706781,0.723428,836.8715084142
2011-12-08,0.742134,0.742134,0.706781,0.723428,470.3910614718
2011-12-09,0.744192,0.744192,0.706781,0.725487,743.016759807
2011-12-12,0.727545,0.727545,0.706781,0.706781,91.6201117356
2011-12-13,0.727545,0.727545,0.686017,0.690224,8738.547486391799
2011-12-14,0.725487,0.725487,0.681811,0.690224,889.3854748967999
2011-12-15,0.65693,0.696399,0.65693,0.696399,1001.1173184768
2011-12-16,0.661047,0.700516,0.661047,0.700516,997.7653631694
2011-12-19,0.710988,0.710988,0.683959,0.683959,2281.5642459036
2011-12-20,0.727545,0.727545,0.710988,0.710988,747.4860335502
2011-12-21,0.696399,0.696399,0.679752,0.679752,802.2346369044
2011-12-22,0.696399,0.696399,0.60493,0.60493,12203.3519558076
2011-12-23,0.683959,0.683959,0.650665,0.683959,13382.122905576598
2011-12-27,0.694341,0.694341,0.694341,0.694341,69.27374301959999
2011-12-28,0.694341,0.694341,0.694341,0.694341,46.9273743036
2011-12-29,0.694341,0.694341,0.694341,0.694341,46.9273743036
2011-12-30,0.694341,0.694341,0.675635,0.675635,126.2569832454
2012-01-02,0.663105,0.663105,0.6444,0.6444,1456.9832402831998
2012-01-03,0.623636,0.646548,0.623636,0.636076,6300.5586594762
2012-01-04,0.66937,0.66937,0.66937,0.66937,743.016759807
2012-01-05,0.634018,0.654782,0.634018,0.654782,3055.8659219129995
2012-01-09,0.629901,0.654782,0.629901,0.654782,289.38547487219995
2012-01-10,0.667312,0.667312,0.654782,0.654782,958.6592179164
2012-01-11,0.634018,0.661047,0.634018,0.636076,8256.983240562
2012-01-12,0.634018,0.6444,0.634018,0.6444,531.8435754407999
2012-01-13,0.631959,0.677694,0.631959,0.6444,5213.407821442799
2012-01-16,0.679752,0.679752,0.623636,0.661047,12437.988827325598
2012-01-17,0.661047,0.725487,0.661047,0.696399,15332.960894483398
2012-01-18,0.717253,0.717253,0.681811,0.681811,9983.240223873
2012-01-19,0.698458,0.698458,0.698458,0.698458,871.5083799239999
2012-01-20,0.727545,0.727545,0.698458,0.704723,3172.0670392362
2012-01-23,0.727545,0.727545,0.727545,0.727545,6692.737430441999
2012-01-24,0.744192,0.744192,0.706781,0.706781,2062.5698324868
2012-01-25,0.665253,0.690224,0.665253,0.690224,772.0670391378
2012-01-26,0.677694,0.706781,0.677694,0.706781,2446.927374402
2012-01-27,0.727545,0.727545,0.706781,0.706781,1229.05027938
2012-01-30,0.706781,0.706781,0.675635,0.675635,879.3296089745999
2012-01-31,0.675635,0.675635,0.675635,0.675635,22.346368716
2012-02-01,0.675635,0.675635,0.675635,0.675635,46.9273743036
2012-02-02,0.675635,0.675635,0.675635,0.675635,22.346368716
2012-02-03,0.675635,0.806574,0.675635,0.727545,52615.6424602578
2012-02-06,0.748399,0.748399,0.727545,0.738017,2870.3910615702
2012-02-07,0.748399,0.748399,0.727545,0.727545,289.38547487219995
2012-02-08,0.748399,0.800309,0.727545,0.800309,5825.6983242612
2012-02-09,0.800309,0.831544,0.742134,0.831544,7863.687151160399
2012-02-10,0.841926,0.841926,0.841926,0.841926,46.9273743036
2012-02-13,0.821073,0.821073,0.821073,0.821073,1205.5865922281998
2012-02-14,0.841926,0.841926,0.789927,0.789927,4836.8715085782
2012-02-15,0.808632,0.808632,0.769163,0.806574,893.8547486399999
2012-02-16,0.808632,0.81078,0.779545,0.81078,10634.6368719444
2012-02-17,0.831544,0.86269,0.81078,0.86269,14188.826816224198
2012-02-20,0.852308,0.916748,0.852308,0.91469,2278.2122905962
2012-02-21,0.916748,0.958276,0.893836,0.958276,1984.3575419808
2012-02-22,1.02898,1.02898,0.943777,0.943777,3395.5307263961995
2012-02-23,0.943777,0.943777,0.893836,0.893836,15794.4134084688
2012-02-24,0.893836,0.920955,0.893836,0.920955,4816.759776733799
2012-02-27,0.893836,0.900101,0.893836,0.900101,26.8156424592
2012-02-28,0.893836,0.893836,0.873162,0.873162,119.55307263059998
2012-02-29,0.873162,0.900101,0.873162,0.900101,51.3966480468
2012-03-01,0.829486,0.873162,0.829486,0.873162,4646.927374492199
2012-03-02,0.898043,0.898043,0.893836,0.893836,54.74860335419999
2012-03-05,0.873162,0.900101,0.873162,0.873162,8574.3016763292
2012-03-06,0.900101,0.900101,0.860632,0.860632,10007.821229460598
2012-03-07,0.823221,0.871014,0.823221,0.871014,6974.3016762636
2012-03-08,0.866807,0.866807,0.852308,0.852308,612.2905028184
2012-03-09,0.823221,0.823221,0.823221,0.823221,46.9273743036
2012-03-12,0.823221,0.843985,0.823221,0.843985,2503.9106146278
2012-03-13,0.812839,0.812839,0.812839,0.812839,478.2122905224
2012-03-14,0.852308,0.881396,0.852308,0.852308,3660.3351956808
2012-03-15,0.829486,0.883454,0.829486,0.866807,9240.223464066
2012-03-16,0.85025,0.85025,0.802457,0.843985,9545.2513970394
2012-03-19,0.800309,0.800309,0.800309,0.800309,478.2122905224
2012-03-20,0.800309,0.800309,0.800309,0.800309,46.9273743036
2012-03-21,0.800309,0.81078,0.800309,0.800309,1744.1340782838
2012-03-22,0.821073,0.821073,0.821073,0.821073,245.810055876
2012-03-23,0.825279,0.825279,0.825279,0.825279,245.810055876
2012-03-26,0.825279,0.825279,0.825279,0.825279,4812.2905029906
2012-03-27,0.831544,0.877279,0.831544,0.856425,686.0335195811999
2012-03-28,0.779545,0.852308,0.779545,0.814897,12385.474860842998
2012-03-29,0.819014,0.833603,0.819014,0.833603,482.6815642656
2012-03-30,0.852308,0.856425,0.841926,0.856425,2951.9553073836
2012-04-02,0.856425,0.87522,0.846043,0.846043,177.65363129219998
2012-04-03,0.841926,0.841926,0.841926,0.841926,69.27374301959999
2012-04-04,0.841926,0.841926,0.827338,0.827338,651.3966480713999
2012-04-05,0.841926,0.841926,0.831544,0.831544,81.56424581339999
2012-04-10,0.841926,0.841926,0.835661,0.835661,81.56424581339999
2012-04-11,0.841926,0.841926,0.827338,0.827338,91.6201117356
2012-04-12,0.831544,0.831544,0.831544,0.831544,245.810055876
2012-04-13,0.841926,0.841926,0.806574,0.806574,6322.905028192199
2012-04-16,0.779545,0.841926,0.779545,0.789927,1699.4413408518
2012-04-17,0.779545,0.808632,0.779545,0.796192,1830.1675978404
2012-04-18,0.800309,0.81078,0.800309,0.81078,737.4301676279999
2012-04-19,0.796192,0.796192,0.796192,0.796192,1148.6033520023998
2012-04-20,0.796192,0.796192,0.796192,0.796192,91.6201117356
2012-04-23,0.81078,0.81078,0.752516,0.796192,1768.7150838714
2012-04-24,0.796192,0.796192,0.796192,0.796192,46.9273743036
2012-04-25,0.79825,0.800309,0.775338,0.800309,1738.5474861048
2012-04-26,0.829486,0.829486,0.829486,0.829486,46.9273743036
2012-04-27,0.829486,0.829486,0.829486,0.829486,46.9273743036
2012-04-30,0.829486,0.829486,0.829486,0.829486,46.9273743036
2012-05-02,0.829486,0.829486,0.81078,0.81078,2543.0167598808
2012-05-04,0.831544,0.831544,0.829486,0.829486,69.27374301959999
2012-05-07,0.789927,0.806574,0.789927,0.806574,669.2737430441999
2012-05-08,0.821073,0.821073,0.779545,0.783662,846.9273743363999
2012-05-09,0.769163,0.800309,0.769163,0.800309,1325.1396648588
2012-05-10,0.827338,0.827338,0.723428,0.827338,5020.1117320494
2012-05-11,0.827338,0.827338,0.771221,0.825279,5579.8882683852
2012-05-14,0.827338,0.827338,0.779545,0.779545,163.12849162679998
2012-05-15,0.78581,0.78581,0.758781,0.767104,1418.994413466
2012-05-16,0.750457,0.750457,0.686017,0.727545,22414.5251405838
2012-05-17,0.710988,0.710988,0.634018,0.634018,14974.301676591598
