Date,Open,High,Low,Close,Volume
2016-07-12,57.213,57.213,46.188,55.258,6349
2016-07-13,54.361,65.233,52.454,58.176,314
2016-07-14,50.556,59.13,50.556,56.259,275
2016-07-18,51.5,57.213,50.556,57.213,75
2016-07-21,54.552,59.13,52.549,59.13,190
2016-07-22,59.082,59.13,56.841,59.13,264
2016-07-25,59.13,59.13,55.315,59.111,461
2016-07-26,58.176,58.176,57.222,57.222,27
2016-07-29,57.413,57.413,57.413,57.413,105
2016-08-01,55.696,55.696,55.696,55.696,17
2016-08-02,57.699,57.699,57.699,57.699,1
2016-08-03,55.696,57.699,55.696,57.699,2
2016-08-08,57.604,59.13,57.604,59.13,994
2016-08-09,59.13,59.13,56.269,58.653,3381
2016-08-10,58.653,59.13,58.653,58.653,1711
2016-08-11,58.653,58.653,58.653,58.653,105
2016-08-12,58.176,58.176,58.176,58.176,105
2016-08-16,58.824,58.824,58.824,58.824,105
2016-08-24,58.557,58.557,58.557,58.557,52
2016-08-25,58.653,58.653,58.653,58.653,52
2016-08-26,58.624,58.624,57.175,58.176,165
2016-08-29,58.643,58.939,57.222,57.222,3670
2016-08-30,58.844,58.844,58.844,58.844,498
2016-08-31,58.653,58.653,58.176,58.176,21
2016-09-01,58.605,58.605,58.176,58.548,1725
2016-09-02,58.462,58.462,57.222,57.222,871
2016-09-05,58.557,58.557,57.651,57.651,136
2016-09-06,58.414,58.414,57.222,57.222,346
2016-09-07,57.222,57.222,57.222,57.222,31
2016-09-08,58.176,58.176,58.176,58.176,31
2016-09-09,57.175,57.175,57.175,57.175,18
2016-09-14,55.029,58.176,53.407,58.176,314
2016-09-16,56.555,56.745,56.555,56.745,3725
2016-09-19,53.884,56.745,53.884,56.745,40
2016-09-20,56.688,56.688,53.217,56.507,577
2016-09-21,55.982,55.982,55.887,55.887,125
2016-09-22,56.545,56.545,56.545,56.545,105
2016-09-23,56.259,56.259,56.259,56.259,341
2016-09-29,56.249,56.736,56.249,56.736,2377
2016-09-30,56.736,56.736,56.736,56.736,105
2016-10-05,56.602,56.602,54.094,56.173,2310
2016-10-06,53.789,56.269,53.789,56.269,230
2016-10-10,55.982,58.557,55.935,57.079,125
2016-10-11,57.127,57.127,56.078,56.078,50
2016-10-12,56.078,56.269,49.116,56.269,1247
2016-10-13,51.452,56.173,51.452,51.977,514
2016-10-18,52.473,54.266,52.406,52.406,178
2016-10-19,53.312,53.312,52.454,52.597,1546
2016-10-20,52.549,52.549,52.549,52.549,210
2016-10-21,52.931,55.219,52.444,52.444,7233
2016-10-24,55.267,55.315,50.642,55.315,725
2016-10-25,55.219,55.219,55.219,55.219,58
2016-11-10,51.5,55.124,51.5,54.838,662
2016-11-14,54.743,54.743,54.743,54.743,17
2016-11-17,54.743,54.743,54.743,54.743,105
2016-11-23,54.361,54.361,54.361,54.361,682
2016-11-28,54.743,54.743,54.743,54.743,24
2016-12-05,54.733,54.743,53.312,54.743,675
2016-12-08,50.794,54.743,50.794,54.743,4956
2016-12-13,54.352,54.352,54.352,54.352,49
2016-12-15,54.266,54.361,54.266,54.361,991
2016-12-16,54.743,54.743,54.352,54.352,146
2016-12-20,54.456,59.13,54.456,58.653,1162
2016-12-21,58.653,59.12,57.222,57.222,2564
2016-12-22,55.458,58.081,55.458,58.081,158
2016-12-23,58.081,58.176,58.081,58.176,396
2016-12-27,58.176,58.367,58.176,58.176,290
2016-12-28,58.414,58.414,58.176,58.176,92
2016-12-29,58.176,58.271,57.222,58.271,766
2016-12-30,58.271,58.271,57.222,57.222,786
2017-01-02,58.605,59.13,47.685,59.13,388
2017-01-09,56.555,57.794,56.459,57.794,579
2017-01-10,56.364,57.794,56.364,57.794,197
2017-01-11,54.504,57.222,54.504,57.222,315
2017-01-12,57.699,57.699,57.222,57.222,72
2017-01-13,59.025,59.025,59.025,59.025,1049
2017-01-16,56.269,58.653,54.991,58.653,87
2017-01-17,54.991,59.13,54.991,59.13,189
2017-01-18,59.13,60.083,59.13,60.083,355
2017-01-19,60.56,60.56,60.56,60.56,185
2017-01-20,60.56,60.56,60.56,60.56,187
2017-01-24,59.13,66.759,57.222,62.944,25010
2017-01-25,62.849,66.759,61.037,66.759,1917
2017-01-26,66.759,66.759,66.282,66.282,419
2017-01-27,63.898,68.381,61.991,68.381,8828
2017-01-30,68.381,68.667,64.423,68.667,1736
2017-01-31,69.525,80.063,67.045,75.438,4212
2017-02-01,75.438,76.773,68.667,68.686,2056
2017-02-02,74.294,75.343,71.528,73.626,294
2017-02-03,73.626,73.626,73.435,73.435,357
2017-02-06,69.716,73.244,66.95,73.244,33
2017-02-09,73.34,73.626,73.34,73.626,176
2017-02-10,70.908,73.626,70.908,73.626,458
2017-02-14,73.626,75.629,73.626,75.343,1506
2017-02-15,75.343,75.343,74.856,74.856,509
2017-02-16,75.343,75.343,67.045,71.432,12471
