Date,Open,High,Low,Close,Volume
2024-12-02,30.575,31.26,30.28,31.12,2952237
2024-12-03,31.4,31.795,30.675,31.795,4603866
2024-12-04,31.8,32.27,31.645,32.045,3706526
2024-12-05,31.8,32.38,31.58,32.335,4810924
2024-12-06,32.085,32.685,31.845,32.685,4695470
2024-12-09,33.12,33.44,32.91,33.41,4652678
2024-12-10,33.375,33.59,33.04,33.29,3409886
2024-12-11,33.31,33.375,33.03,33.095,2857392
2024-12-12,33.15,33.63,32.98,33.18,3038632
2024-12-13,33.105,33.195,32.655,33.02,2822245
2024-12-16,32.95,33.09,32.465,32.85,2792521
2024-12-17,32.675,33.55,32.65,32.985,3500161
2024-12-18,33.245,33.76,32.885,33.695,3502594
2024-12-19,33.0,33.18,31.88,31.88,6691498
2024-12-20,31.535,31.58,30.92,31.39,9054402
2024-12-23,31.14,31.625,31.1,31.54,1794179
2024-12-27,31.41,31.89,31.295,31.82,2062009
2024-12-30,31.68,31.89,31.4,31.4,1285760
2025-01-02,31.325,31.975,30.905,31.395,3387601
2025-01-03,31.32,31.345,30.53,31.0,2736099
2025-01-06,31.48,33.55,31.41,33.275,7005897
2025-01-07,33.325,34.04,33.25,33.955,4455990
2025-01-08,33.73,33.795,32.58,32.705,3304826
2025-01-09,32.245,32.595,32.195,32.28,2419930
2025-01-10,32.15,32.51,31.725,32.215,3111140
2025-01-13,31.835,32.485,31.195,32.46,3424739
2025-01-14,32.88,33.3,32.655,32.825,2842022
2025-01-15,32.76,34.08,32.745,33.405,4122889
2025-01-16,34.22,34.325,33.26,33.43,3319057
2025-01-17,33.405,34.295,33.395,34.005,4110855
2025-01-20,34.095,34.255,33.57,34.135,2655875
2025-01-21,33.855,34.455,33.795,34.44,2856092
2025-01-22,34.5,34.51,34.005,34.305,3289300
2025-01-23,34.135,34.375,33.86,34.185,2470649
2025-01-24,33.8,35.03,33.675,34.02,4060878
2025-01-27,32.995,33.505,32.3,33.38,4911696
2025-01-28,33.305,33.83,32.935,33.055,3099698
2025-01-29,33.835,34.165,32.39,32.51,3885907
2025-01-30,32.48,32.615,31.27,31.435,6830671
2025-01-31,31.5,32.155,31.35,32.055,4450578
2025-02-03,30.855,31.41,30.555,31.255,5121664
2025-02-04,34.4,35.17,33.955,34.495,14599949
2025-02-05,34.22,35.5,34.005,35.5,6159919
2025-02-06,37.28,37.63,36.665,37.31,8212981
2025-02-07,37.16,37.63,36.815,36.905,5628447
2025-02-10,37.06,37.29,36.055,36.615,3936727
2025-02-11,36.475,37.065,36.265,36.745,3246403
2025-02-12,36.95,37.175,36.27,37.055,3111509
2025-02-13,37.495,37.725,37.09,37.655,3911072
2025-02-14,37.31,38.0,37.24,37.55,3088527
2025-02-17,37.325,38.0,37.295,37.92,2528145
2025-02-18,37.98,38.145,37.44,37.815,3295304
2025-02-19,38.015,38.51,37.695,38.06,5128304
2025-02-20,38.375,39.43,38.145,38.66,5973207
2025-02-21,38.73,38.87,37.975,38.515,4604857
2025-02-24,38.75,38.845,37.62,38.02,2490574
