Date,Open,High,Low,Close,Volume
2015-12-22,10.2,10.5,10.2,10.5,10
2015-12-23,10.5,10.8,10.5,10.8,13
2015-12-28,10.8,10.8,9.9,9.9,69
2015-12-29,9.6,10.5,9.0,10.5,2099
2015-12-30,10.5,11.52,9.6,11.4,722
2016-01-04,10.8,11.88,10.8,11.28,156
2016-01-05,11.28,11.28,10.8,11.28,312
2016-01-07,11.22,11.22,11.1,11.1,4173
2016-01-08,10.98,10.98,9.9,9.9,62
2016-01-12,9.6,9.6,9.3,9.3,11
2016-01-13,9.06,9.06,8.52,8.52,459
2016-01-15,8.52,8.52,7.2,7.2,641
2016-01-18,7.8,7.8,6.0,6.0,1092
2016-01-19,6.6,6.6,5.88,6.0,1071
2016-01-20,6.0,6.0,5.16,5.16,1510
2016-01-21,4.86,5.1,4.38,5.1,2004
2016-01-22,4.8,4.8,3.9,3.9,1613
2016-01-25,4.26,4.68,4.2,4.32,1797
2016-01-26,4.2,4.2,3.78,4.2,1356
2016-01-27,3.6,3.9,3.42,3.42,20896
2016-01-28,3.42,3.42,3.06,3.36,15174
2016-01-29,3.3,3.3,2.82,3.06,12698
2016-02-01,3.0,3.0,2.7,3.0,28373
2016-02-02,3.12,3.54,3.12,3.42,1823
2016-02-03,3.42,3.72,3.3,3.6,3570
2016-02-04,3.6,3.6,3.18,3.18,853
2016-02-05,3.12,3.54,3.06,3.3,4537
2016-02-08,3.3,3.42,3.3,3.42,1018
2016-02-09,3.42,3.54,3.0,3.24,1069
2016-02-10,3.06,3.24,3.06,3.24,2346
2016-02-11,3.06,3.3,3.06,3.3,918
2016-02-12,3.3,3.54,3.3,3.48,1234
2016-02-15,3.06,3.24,3.06,3.18,22735
2016-02-16,3.3,3.36,3.06,3.06,10368
2016-02-17,3.06,3.18,3.0,3.18,14201
2016-02-18,3.18,4.14,3.18,4.14,44641
2016-02-19,4.92,5.4,4.56,5.4,29156
2016-02-22,5.64,6.6,5.1,6.6,40884
2016-02-23,7.02,7.62,6.6,7.2,37697
2016-02-24,7.14,7.2,6.84,6.84,2594
2016-02-25,6.54,6.54,5.52,6.0,60995
2016-02-26,6.12,6.42,5.7,6.0,8137
2016-02-29,6.06,6.42,5.94,6.12,1933
2016-03-01,6.18,6.78,6.0,6.12,14021
2016-03-02,6.12,6.12,5.94,6.12,2189
2016-03-03,6.12,6.9,6.06,6.42,8573
2016-03-04,6.6,6.6,6.12,6.36,1358
2016-03-07,6.6,6.9,6.54,6.9,16848
2016-03-08,6.9,6.9,6.9,6.9,33
2016-03-09,6.9,6.9,6.48,6.48,365
2016-03-10,6.84,6.84,6.06,6.18,4773
2016-03-11,6.06,6.54,6.06,6.24,3701
2016-03-14,6.24,6.24,5.88,6.24,1751
2016-03-15,6.24,6.42,5.76,6.12,3693
2016-03-16,6.12,6.54,5.82,6.18,4640
2016-03-17,6.0,6.24,5.64,6.12,5324
2016-03-18,5.94,6.24,5.76,6.12,875
2016-03-21,6.12,6.12,6.12,6.12,17
2016-03-22,6.06,6.12,6.06,6.12,1282
2016-03-23,6.12,6.12,6.06,6.06,3050
2016-03-24,6.06,6.06,5.94,6.06,11
2016-03-29,6.06,6.06,5.7,5.82,947
2016-03-30,5.76,5.76,5.52,5.64,2267
2016-03-31,5.52,5.64,5.52,5.64,2149
2016-04-01,5.64,5.88,5.64,5.82,7929
2016-04-04,5.82,5.82,5.64,5.7,1316
2016-04-05,5.7,5.7,5.34,5.34,1479
2016-04-06,5.52,5.52,5.34,5.46,1447
2016-04-07,5.34,5.7,5.28,5.7,1159
2016-04-08,5.7,5.7,5.46,5.7,89
2016-04-11,5.64,5.64,5.64,5.64,199
2016-04-12,5.64,5.64,5.4,5.4,355
2016-04-13,5.4,5.52,5.16,5.46,2764
2016-04-14,5.46,5.46,5.22,5.46,3311
2016-04-15,5.46,5.46,5.46,5.46,110
2016-04-18,5.46,5.46,5.46,5.46,518
2016-04-19,5.46,5.46,5.4,5.46,113
2016-04-20,5.46,5.46,5.16,5.46,743
2016-04-21,5.46,5.46,5.22,5.22,3160
2016-04-22,5.22,5.64,5.22,5.4,17452
2016-04-25,5.4,5.52,5.4,5.46,279
2016-04-26,5.46,5.58,5.46,5.58,126
2016-04-27,5.58,5.58,5.28,5.58,350
2016-04-28,5.58,5.58,5.58,5.58,17
2016-04-29,5.52,5.52,5.52,5.52,104
2016-05-02,5.46,5.64,5.46,5.64,222
2016-05-04,5.64,5.64,5.46,5.46,17
2016-05-05,6.24,6.24,5.64,5.64,4334
2016-05-06,5.58,5.58,5.16,5.28,9127
2016-05-09,5.22,5.28,5.22,5.28,3327
2016-05-10,5.28,5.28,5.28,5.28,3
2016-05-11,5.28,5.28,5.28,5.28,3
2016-05-12,5.28,5.28,4.8,5.28,1304
2016-05-13,5.28,5.28,5.28,5.28,17
2016-05-16,5.28,5.28,5.28,5.28,3
2016-05-17,5.28,5.28,5.22,5.22,8425
2016-05-18,5.22,5.22,5.22,5.22,3
2016-05-19,5.22,5.22,5.16,5.16,5
2016-05-20,4.56,5.28,4.44,5.28,548
2016-05-23,5.28,5.28,5.28,5.28,8
2016-05-24,5.28,5.7,5.28,5.34,1348
2016-05-25,5.58,5.58,5.16,5.4,1960
2016-05-27,5.52,5.52,5.34,5.34,5
2016-05-30,5.4,5.4,5.34,5.34,15
2016-05-31,5.34,5.34,5.1,5.28,30
2016-06-01,5.28,5.28,4.8,4.8,29
2016-06-02,4.8,4.8,4.5,4.62,77
2016-06-03,4.68,4.8,4.5,4.5,431
2016-06-06,4.44,4.44,4.38,4.44,104
2016-06-07,4.2,4.2,4.2,4.2,47
2016-06-08,4.2,4.2,3.78,3.78,22737
2016-06-09,4.08,4.08,3.9,3.9,170
2016-06-10,3.78,3.78,3.42,3.78,2048
2016-06-13,3.42,3.78,3.36,3.36,1544
2016-06-14,3.36,3.66,3.36,3.6,578
2016-06-15,3.6,3.6,3.3,3.6,972
2016-06-16,3.6,3.6,3.3,3.48,556
2016-06-17,3.48,3.48,3.12,3.3,1345
2016-06-20,3.12,3.12,3.06,3.06,4500
2016-06-21,3.12,3.42,3.12,3.42,1015
2016-06-22,3.72,3.72,3.54,3.72,2120
2016-06-23,3.66,3.66,3.66,3.66,415
2016-06-24,3.72,3.72,3.3,3.6,11407
2016-06-27,3.6,3.6,3.6,3.6,50
2016-06-28,3.6,3.6,3.6,3.6,8
2016-06-29,3.6,3.6,3.6,3.6,17
2016-06-30,3.6,3.6,3.24,3.24,918
2016-07-01,3.6,3.6,3.6,3.6,8
2016-07-04,3.6,3.6,3.24,3.3,1585
2016-07-05,3.3,3.48,3.3,3.48,185
2016-07-06,3.24,3.48,3.18,3.48,1056
2016-07-07,3.42,3.42,3.42,3.42,5
2016-07-08,3.42,3.42,3.24,3.3,2534
2016-07-11,3.3,3.3,3.3,3.3,34
2016-07-12,3.18,3.3,3.06,3.3,2100
2016-07-13,3.0,3.0,2.94,3.0,5093
2016-07-14,2.88,2.88,2.64,2.7,2861
2016-07-15,2.7,2.7,2.34,2.52,20815
2016-07-18,2.7,2.7,2.52,2.58,388
2016-07-19,2.46,2.88,2.46,2.52,4243
2016-07-20,2.34,2.76,2.34,2.7,1987
2016-07-21,2.7,2.7,2.7,2.7,100
2016-07-22,2.7,2.7,2.4,2.4,713
2016-07-25,2.34,2.46,2.28,2.28,8076
2016-07-26,2.22,2.34,2.1,2.1,8305
2016-07-27,2.1,2.22,2.1,2.1,4790
2016-07-28,2.1,2.64,2.1,2.64,14841
2016-07-29,2.52,3.06,2.52,2.94,12079
2016-08-01,2.76,2.82,2.46,2.82,2009
2016-08-02,2.82,2.82,2.46,2.64,1022
2016-08-03,2.64,3.06,2.64,2.76,3380
2016-08-04,3.0,3.06,2.7,3.06,4723
2016-08-05,3.06,3.06,2.88,2.88,140
2016-08-08,2.64,2.76,2.64,2.76,901
2016-08-09,2.76,2.76,2.58,2.58,290
2016-08-10,2.52,2.7,2.4,2.58,3141
2016-08-11,2.58,2.64,2.58,2.64,992
2016-08-12,2.46,2.58,2.28,2.28,15557
2016-08-16,2.28,2.28,2.1,2.16,8198
2016-08-17,2.34,2.34,2.28,2.28,951
2016-08-18,2.4,2.4,2.16,2.4,3569
2016-08-19,2.4,2.4,2.16,2.28,5390
2016-08-22,2.16,2.22,2.16,2.22,516
2016-08-23,2.22,2.34,2.22,2.34,19
2016-08-24,2.34,2.34,2.22,2.28,1861
2016-08-25,2.28,2.28,2.16,2.16,926
2016-08-26,2.16,2.28,2.1,2.28,3390
2016-08-29,2.28,2.28,2.1,2.22,1137
2016-08-30,2.22,2.22,2.1,2.1,1991
2016-08-31,2.1,2.22,2.1,2.22,330
2016-09-01,2.1,2.22,2.1,2.1,2521
2016-09-02,2.1,2.1,2.1,2.1,167
2016-09-05,2.1,2.22,2.1,2.22,308
2016-09-06,2.22,2.22,2.22,2.22,390
2016-09-07,2.22,2.22,2.1,2.22,1695
2016-09-08,2.16,2.22,2.16,2.22,1494
2016-09-09,2.22,2.22,2.16,2.16,265
2016-09-12,2.16,2.16,2.1,2.1,723
2016-09-13,2.1,2.1,2.1,2.1,188
2016-09-14,2.1,2.16,2.04,2.04,528
2016-09-15,2.04,2.16,2.04,2.16,200
2016-09-20,2.16,2.16,2.16,2.16,83
2016-09-22,2.16,2.16,2.16,2.16,17
2016-09-23,2.16,2.16,2.1,2.1,151
2016-09-26,2.1,2.16,2.1,2.1,186
2016-09-27,2.1,2.28,2.1,2.28,165
2016-09-28,2.28,2.28,2.28,2.28,573
2016-09-29,2.28,2.28,2.28,2.28,45
2016-09-30,2.28,2.28,2.16,2.28,498
2016-10-03,2.22,2.22,2.22,2.22,22
2016-10-04,2.16,2.16,2.1,2.1,1336
2016-10-05,2.1,2.1,2.1,2.1,1494
2016-10-06,2.1,2.1,2.04,2.04,502
2016-10-10,2.1,2.1,2.04,2.04,843
2016-10-11,2.04,2.04,2.04,2.04,8
2016-10-12,2.04,2.04,1.86,1.86,70
2016-10-13,2.04,2.04,2.04,2.04,5
2016-10-14,2.1,2.1,2.1,2.1,551
2016-10-17,2.04,2.04,2.04,2.04,1667
2016-10-18,1.92,2.04,1.92,2.04,1667
2016-10-19,2.04,2.04,1.8,1.8,1594
2016-10-20,1.8,1.8,1.8,1.8,600
2016-10-21,1.8,1.8,1.8,1.8,6186
2016-10-24,1.8,1.8,1.8,1.8,3
2016-10-25,1.74,1.74,1.74,1.74,2183
2016-10-26,1.62,1.62,1.5,1.5,3450
2016-10-27,1.5,1.5,1.44,1.44,7741
2016-10-28,1.32,1.32,1.32,1.32,2
2016-10-31,1.44,1.44,1.44,1.44,42
2016-11-02,1.44,1.5,1.44,1.5,400
2016-11-03,1.5,1.5,1.44,1.44,2788
2016-11-04,1.32,1.32,1.32,1.32,20
2016-11-07,1.38,1.38,1.38,1.38,267
2016-11-08,1.38,1.38,1.32,1.32,3211
2016-11-09,1.5,1.68,1.5,1.68,4859
2016-11-10,1.62,1.62,1.62,1.62,96
2016-11-14,1.56,1.56,1.56,1.56,1233
2016-11-15,1.68,1.68,1.68,1.68,40
2016-11-18,1.5,1.5,1.5,1.5,1
2016-11-21,1.5,1.5,1.5,1.5,333
2016-11-22,1.74,1.74,1.74,1.74,200
2016-11-23,1.68,1.68,1.68,1.68,50
2016-11-25,1.5,1.5,1.5,1.5,121
2016-11-28,1.5,1.5,1.5,1.5,17
2016-11-30,1.38,1.38,1.38,1.38,1688
2016-12-01,1.02,1.02,1.02,1.02,3333
2016-12-02,1.08,1.14,1.08,1.14,117
2016-12-05,1.32,1.32,1.2,1.2,750
2016-12-06,1.14,1.14,1.14,1.14,7611
2016-12-07,1.14,1.14,1.14,1.14,1267
2016-12-08,1.02,1.02,1.02,1.02,167
2016-12-09,1.02,1.02,1.02,1.02,33
2016-12-12,1.14,1.14,1.14,1.14,5490
2016-12-13,1.14,1.14,1.02,1.02,3667
2016-12-14,1.02,1.02,1.02,1.02,33
2016-12-15,1.02,1.08,1.02,1.08,1747
2016-12-16,1.08,1.08,1.08,1.08,9933
2016-12-19,1.08,1.08,0.96,0.96,3830
2016-12-20,0.96,0.96,0.96,0.96,3068
2016-12-21,1.08,1.08,1.08,1.08,358
2016-12-22,1.08,1.08,0.9,0.9,484
2016-12-23,0.9,0.9,0.9,0.9,1898
2016-12-27,0.9,0.9,0.9,0.9,2655
2016-12-28,0.96,1.08,0.96,1.08,4904
2016-12-29,1.14,1.14,0.96,0.96,5050
2016-12-30,0.96,1.08,0.96,1.08,33
2017-01-02,1.08,1.08,1.08,1.08,17
2017-01-03,1.08,1.08,1.08,1.08,17
2017-01-04,1.08,1.2,1.08,1.2,1250
2017-01-05,1.32,1.44,1.32,1.44,6396
2017-01-09,1.32,1.32,1.14,1.14,447
2017-01-10,1.08,1.08,1.08,1.08,14528
2017-01-11,1.08,1.08,1.08,1.08,3420
2017-01-12,1.2,1.2,1.2,1.2,1473
2017-01-13,1.26,1.26,1.26,1.26,743
2017-01-16,1.32,1.32,1.26,1.26,422
2017-01-17,1.2,1.2,1.2,1.2,692
2017-01-18,1.2,1.2,1.2,1.2,45
2017-01-19,1.2,1.2,1.2,1.2,17
2017-01-20,1.2,1.2,1.2,1.2,88
2017-01-23,1.2,1.2,1.2,1.2,50
2017-01-24,1.2,1.2,1.2,1.2,107
2017-01-25,1.26,1.26,1.26,1.26,17
2017-01-26,1.26,1.26,1.26,1.26,8
2017-01-27,1.26,1.26,1.26,1.26,17
2017-01-30,1.26,1.26,1.26,1.26,3659
2017-01-31,1.26,1.26,1.26,1.26,434
2017-02-02,1.26,1.26,1.26,1.26,33
2017-02-07,1.26,1.26,1.26,1.26,50
2017-02-10,1.2,1.2,1.2,1.2,308
2017-02-13,0.9,0.9,0.9,0.9,5639
2017-02-14,1.02,1.08,1.02,1.08,3417
2017-02-15,1.08,1.08,1.08,1.08,2567
2017-02-16,1.2,1.2,1.2,1.2,3750
2017-02-17,1.26,1.26,1.26,1.26,1200
2017-02-20,1.26,1.32,1.26,1.32,6089
2017-02-21,1.08,1.08,1.08,1.08,2535
2017-02-22,1.26,1.26,1.08,1.08,936
2017-02-23,1.14,1.14,1.14,1.14,17
2017-02-24,1.14,1.26,1.14,1.26,433
2017-02-27,1.26,1.26,1.14,1.14,4837
2017-02-28,1.14,1.14,1.14,1.14,51
2017-03-01,1.14,1.14,1.08,1.08,4569
2017-03-02,1.08,1.08,1.02,1.02,1535
2017-03-03,1.02,1.02,1.02,1.02,367
2017-03-06,1.02,1.02,1.02,1.02,2100
2017-03-07,1.02,1.02,1.02,1.02,1598
2017-03-08,1.08,1.08,1.02,1.02,1658
2017-03-09,1.02,1.02,1.02,1.02,528
2017-03-10,1.02,1.02,1.02,1.02,17
2017-03-13,0.96,0.96,0.96,0.96,1167
2017-03-14,0.9,0.9,0.9,0.9,150
2017-03-15,0.9,0.9,0.78,0.78,4992
2017-03-16,0.9,0.9,0.9,0.9,4567
2017-03-17,0.9,0.9,0.72,0.72,6851
2017-03-20,0.72,0.78,0.72,0.78,3933
2017-03-21,0.9,0.9,0.9,0.9,167
2017-03-22,0.9,0.9,0.9,0.9,17
2017-03-23,0.9,0.9,0.9,0.9,202
2017-03-24,0.84,0.84,0.84,0.84,875
2017-03-27,0.78,0.9,0.78,0.9,1867
2017-03-28,0.9,0.9,0.9,0.9,17
2017-03-29,0.84,0.84,0.78,0.78,4442
2017-03-30,0.72,0.72,0.72,0.72,4182
2017-03-31,0.72,0.78,0.72,0.78,2263
2017-04-05,0.78,0.78,0.78,0.78,17
2017-04-06,0.78,0.78,0.78,0.78,279
2017-04-07,0.78,0.78,0.78,0.78,33
2017-04-10,0.72,0.72,0.66,0.66,17200
2017-04-11,0.72,0.72,0.66,0.66,7340
2017-04-12,0.66,0.66,0.66,0.66,12694
2017-04-13,0.72,0.72,0.72,0.72,163
2017-04-18,0.72,0.72,0.72,0.72,1371
2017-04-19,0.72,0.72,0.72,0.72,17
2017-04-20,0.66,0.66,0.66,0.66,835
2017-04-21,0.66,0.66,0.66,0.66,2265
2017-04-24,0.6,0.6,0.6,0.6,902
2017-04-25,0.6,0.6,0.6,0.6,1622
2017-04-26,0.6,0.66,0.6,0.66,20128
2017-04-27,0.72,0.72,0.72,0.72,7112
