Date,Open,High,Low,Close,Volume
2025-12-18,156.91,160.1,156.31,158.55,2631423
2025-12-19,158.15,158.15,153.8901,157.39,5048983
2025-12-22,158.4,160.46,157.0,159.3,1564305
2025-12-23,158.62,159.445,158.17,158.62,1175422
2025-12-24,158.69,159.88,158.315,159.36,795143
2025-12-26,158.66,159.62,158.035,159.49,702486
2025-12-29,159.68,161.5,158.55,159.56,1523536
2025-12-30,159.04,160.78,158.3501,159.31,1427669
2025-12-31,158.66,159.0945,156.66,156.8,1232805
2026-01-02,157.75,160.15,156.0001,159.19,1891209
2026-01-05,159.02,165.95,158.155,163.73,1824749
2026-01-06,164.0,170.0,163.615,168.88,2038483
2026-01-07,169.08,170.4,165.23,165.72,1857055
2026-01-08,164.03,172.8,163.75,171.07,2283419
2026-01-09,171.6,173.675,169.59,173.13,1787703
2026-01-12,171.24,173.93,170.13,173.57,1897020
2026-01-13,173.12,173.63,170.73,171.65,1394084
2026-01-14,170.74,174.92,169.375,173.52,1708236
2026-01-15,174.15,178.56,173.92,178.21,2101557
2026-01-16,176.83,178.594,174.06,175.65,2495001
2026-01-20,171.86,173.55,168.001,170.0,3022094
2026-01-21,172.01,180.27,171.37,178.4,2266571
2026-01-22,179.19,181.25,177.08,178.25,1650753
2026-01-23,177.45,178.445,173.48,174.3,1656145
2026-01-26,173.93,174.485,171.09,173.99,1416210
2026-01-27,173.53,175.785,173.07,174.44,1207251
2026-01-28,175.06,175.75,172.56,172.72,1953473
2026-01-29,173.36,175.23,170.61,172.59,1492535
2026-01-30,170.7,173.3,169.99,173.2,2216681
2026-02-02,173.33,186.33,173.33,186.13,3685117
2026-02-03,185.0,190.2499,184.38,189.77,3144913
2026-02-04,191.45,208.74,189.93,208.54,6487943
2026-02-05,200.02,206.43,198.0,202.14,4258825
2026-02-06,198.315,204.84,198.315,202.47,2906477
2026-02-09,201.99,202.815,194.88,196.11,2303169
2026-02-10,195.32,196.91,192.94,194.49,2613490
2026-02-11,194.7,200.0,194.2,194.46,2393254
2026-02-12,198.785,199.75,183.87,185.51,6282425
2026-02-13,187.99,195.4172,187.235,193.21,2096805
2026-02-17,192.98,196.88,190.73,193.32,2237234
2026-02-18,192.09,195.175,192.09,193.81,1792637
2026-02-19,192.64,195.95,191.885,195.17,1840620
2026-02-20,194.18,202.87,193.805,201.39,2002680
2026-02-23,201.38,201.44,193.27,193.88,1280332
2026-02-24,194.27,198.42,192.01,196.7,1013923
2026-02-25,197.36,197.555,188.68,191.63,1581739
2026-02-26,193.46,199.56,193.235,198.43,2220816
2026-02-27,196.335,203.86,195.23,203.16,3549166
2026-03-02,202.67,209.15,199.415,207.74,2843908
2026-03-03,204.5,209.065,201.74,207.95,1638357
2026-03-04,213.67,221.625,212.58,216.21,3092448
2026-03-05,213.39,214.45,208.01,210.76,2194744
2026-03-06,203.57,204.285,191.14,193.97,3395242
2026-03-09,190.77,197.69,184.69,197.24,2558607
2026-03-10,195.69,198.92,192.88,195.01,1521722
2026-03-11,194.38,195.7974,185.06,188.78,1586735
2026-03-12,185.0,185.945,176.05,176.24,2473459
2026-03-13,179.33,180.99,176.08,180.75,3081257
2026-03-16,183.335,184.07,179.93,182.44,1696401
2026-03-17,185.98,188.35,181.71,184.43,1870339
2026-03-18,182.82,184.05,179.64,182.57,1768386
2026-03-19,181.14,183.7899,177.91,182.36,2103202
2026-03-20,182.4,184.36,179.99,183.92,3750362
2026-03-23,189.81,193.22,187.6,187.7,2156255
2026-03-24,184.71,191.36,182.89,185.03,3188789
2026-03-25,186.105,190.52,184.2207,189.05,1786137
2026-03-26,188.7,191.5599,186.835,187.93,1743606
2026-03-27,185.94,188.93,184.46,188.34,1798275
2026-03-30,189.46,194.85,189.34,189.75,2648631
2026-03-31,189.75,195.85,189.28,195.4,2653738
2026-04-01,194.67,201.63,194.67,199.63,2053611
2026-04-02,197.98,203.48,195.33,198.0,2060773
2026-04-06,198.0,202.44,196.47,202.18,2763134
2026-04-07,203.11,204.045,196.64,198.93,2941131
2026-04-08,205.225,210.18,203.3,207.53,2381795
2026-04-09,206.37,211.59,206.27,209.5,1300221
2026-04-10,209.5,212.22,207.55,208.35,1073350
2026-04-13,208.01,208.12,203.505,207.63,1348125
2026-04-14,207.5,210.79,205.61,210.41,1195694
2026-04-15,210.09,210.275,203.89,205.19,1245638
2026-04-16,206.89,217.1,206.555,213.57,2130343
2026-04-17,216.275,220.175,213.42,217.76,1561359
2026-04-20,216.21,223.92,215.685,223.38,1589885
2026-04-21,223.93,227.0,222.1,224.42,1615828
2026-04-22,226.55,227.08,219.34,219.98,1223703
2026-04-23,223.82,226.86,222.235,222.78,1590777
2026-04-24,222.89,223.3,218.64,219.98,1530440
2026-04-27,220.2,224.17,219.31,220.53,2639637
2026-04-28,224.03,224.0425,216.89,221.77,2493588
2026-04-29,224.77,233.79,206.97,209.35,5034581
2026-04-30,209.755,214.635,207.69,212.43,3043040
2026-05-01,213.475,215.215,205.37,205.81,2186851
2026-05-04,200.025,200.46,189.99,192.18,3460483
2026-05-05,193.7,197.95,193.4,196.08,1978813
2026-05-06,196.57,203.33,196.57,200.62,1870667
2026-05-07,200.23,203.095,197.7201,198.06,1644313
2026-05-08,197.76,202.41,196.32,198.33,1411176
2026-05-11,197.71,198.06,193.8,195.12,1207793
2026-05-12,195.94,196.0,186.89,191.12,1900000
2026-05-13,191.14,193.425,187.91,189.18,1156490
2026-05-14,189.63,202.98,189.62,198.81,2481822
2026-05-15,197.74,204.41,195.44,203.12,2013943
2026-05-18,203.23,206.14,201.3,204.13,1171668
2026-05-19,203.64,208.02,198.96,204.46,1982311
2026-05-20,206.09,210.47,204.775,209.83,1657222
2026-05-21,207.35,210.42,203.69,207.69,1154276
2026-05-22,208.995,210.96,206.125,210.47,1269937
2026-05-26,213.26,218.58,212.19,216.61,2213162
2026-05-27,219.28,221.88,218.065,219.45,1679141
2026-05-28,217.21,223.8,215.9,220.86,1527054
2026-05-29,219.245,226.115,216.7,225.15,3702814
2026-06-01,219.32,230.6,218.13,228.53,2004440
