Date,Open,High,Low,Close,Volume
2024-12-02,223.95,231.05,223.3,231.05,1878851
2024-12-03,230.05,233.1,229.85,232.95,1476605
2024-12-04,234.3,241.95,234.15,241.7,1565247
2024-12-05,241.25,242.5,239.75,241.35,1744989
2024-12-06,240.65,242.1,238.9,242.0,1154210
2024-12-09,240.5,241.85,238.6,240.5,1492120
2024-12-10,238.65,242.05,238.35,240.05,1549934
2024-12-11,239.5,240.0,233.9,238.6,2172229
2024-12-12,238.0,242.1,237.85,241.5,1375884
2024-12-13,241.45,243.4,239.7,241.05,1450121
2024-12-16,239.5,241.8,237.25,240.65,1275144
2024-12-17,239.25,241.05,238.4,239.05,1365340
2024-12-18,238.95,241.5,238.75,240.3,1260084
2024-12-19,238.9,239.25,235.85,237.05,2125530
2024-12-20,235.0,238.7,232.25,236.75,5083929
2024-12-23,236.2,237.6,234.95,236.35,1010585
2024-12-27,241.4,241.4,237.95,239.5,1478656
2024-12-30,238.55,238.55,235.75,236.3,723232
2025-01-02,236.3,238.95,235.1,238.55,1327871
2025-01-03,237.0,237.65,234.35,234.85,934542
2025-01-06,235.15,239.25,234.35,239.25,1532023
2025-01-07,239.3,244.45,239.25,243.3,1698060
2025-01-08,242.65,248.6,242.65,244.75,1333654
2025-01-09,244.75,246.45,244.05,245.15,641680
2025-01-10,244.15,247.6,244.05,245.85,1377087
2025-01-13,244.1,245.9,242.1,243.9,1209566
2025-01-14,244.3,248.7,243.7,247.4,1156901
2025-01-15,248.3,254.3,246.0,253.6,1857979
2025-01-16,254.7,256.15,253.3,255.05,1248145
2025-01-17,254.5,256.85,253.5,256.85,1876721
2025-01-20,256.0,256.7,254.95,256.0,943928
2025-01-21,256.9,257.8,255.6,256.75,1227490
2025-01-22,259.0,264.1,258.4,262.3,1458993
2025-01-23,259.8,263.15,259.55,262.4,1623949
2025-01-24,264.0,264.85,262.0,263.55,1387828
2025-01-27,260.0,263.1,256.45,261.4,1964517
2025-01-28,269.0,269.6,256.95,262.6,2447899
2025-01-29,263.6,269.35,260.8,267.2,1639089
2025-01-30,268.55,269.0,264.4,268.05,1245165
2025-01-31,268.5,269.85,267.6,268.5,1625440
2025-02-03,261.4,265.85,260.6,263.15,2065204
2025-02-04,263.15,267.5,262.5,267.3,1081908
2025-02-05,266.25,271.1,265.75,270.8,957952
2025-02-06,272.35,273.75,269.75,273.65,1271242
2025-02-07,273.45,274.45,270.5,271.0,1240718
2025-02-10,271.95,272.9,269.9,271.8,1242452
2025-02-11,272.3,278.35,272.05,278.35,1661414
2025-02-12,279.5,280.65,276.2,279.15,1571018
2025-02-13,277.8,281.35,276.3,280.3,1604414
2025-02-14,279.5,280.7,276.05,276.95,1531310
2025-02-17,276.95,280.2,275.95,280.1,694626
2025-02-18,279.45,280.95,277.35,278.35,1004027
2025-02-19,283.25,283.5,275.35,276.3,1348986
2025-02-20,277.0,278.3,274.3,274.95,1100167
2025-02-21,273.7,276.5,273.2,273.6,1741545
2025-02-24,273.95,275.85,270.9,274.3,1391375
2025-02-25,271.6,274.65,269.9,272.4,1531017
2025-02-26,274.05,275.6,272.85,275.2,1318253
2025-02-27,269.95,273.95,266.65,267.5,1909796
2025-02-28,265.15,267.15,262.25,265.3,2933951
2025-03-03,263.95,274.6,262.9,271.55,1926257
2025-03-04,266.95,269.45,258.95,258.95,2328384
2025-03-05,264.45,267.5,262.8,264.7,1803420
2025-03-06,265.15,266.8,256.75,261.35,2280232
2025-03-07,255.55,259.45,253.75,254.35,2248943
2025-03-10,254.25,254.95,240.2,242.2,3105826
2025-03-11,241.8,242.45,237.95,238.65,2824964
2025-03-12,238.65,243.3,236.7,242.55,2400746
2025-03-13,240.75,244.15,234.95,236.9,2178182
2025-03-14,236.55,242.95,234.9,242.6,1755926
2025-03-17,242.8,246.85,242.1,246.7,1634766
2025-03-18,248.4,249.8,243.7,246.7,1960463
2025-03-19,246.75,249.1,244.5,248.35,1528343
2025-03-20,250.6,252.4,246.95,250.15,2172782
2025-03-21,249.05,251.95,247.35,251.95,6042210
2025-03-24,254.35,257.8,252.9,255.35,1662738
2025-03-25,256.25,259.2,254.05,258.75,1416756
2025-03-26,259.65,259.7,249.85,250.1,1748846
2025-03-27,246.9,249.3,244.55,249.25,1427031
2025-03-28,246.85,249.75,246.05,246.75,1518176
2025-03-31,245.05,247.25,242.2,244.4,1852241
2025-04-01,246.75,251.1,245.9,250.15,1345059
2025-04-02,249.3,249.85,244.8,249.1,1308048
2025-04-03,245.85,245.85,238.5,238.95,2255341
2025-04-04,237.0,240.4,227.9,231.2,4883372
2025-04-07,216.7,233.9,210.2,221.4,6895323
2025-04-08,220.6,225.35,216.75,223.8,4029655
2025-04-09,215.0,222.4,213.1,214.4,3052992
2025-04-10,235.0,235.8,228.9,230.0,2914854
2025-04-11,233.3,233.35,222.4,224.8,2391069
2025-04-14,228.7,231.55,227.8,228.8,1607482
2025-04-15,229.0,232.8,229.0,232.65,1598526
2025-04-16,229.65,233.3,227.5,232.35,1678238
2025-04-17,231.05,232.25,225.8,226.0,1970187
2025-04-22,222.0,223.05,215.6,218.5,2817969
2025-04-23,242.4,244.2,236.2,241.7,3410054
