Date,Open,High,Low,Close,Volume
2024-12-02,155.16,156.86,154.4175,156.36,3353430
2024-12-03,155.95,156.75,153.61,153.72,1968633
2024-12-04,153.73,155.669,153.09,154.48,2155069
2024-12-05,154.48,157.07,154.235,156.61,2884338
2024-12-06,157.48,158.34,156.28,156.48,3692203
2024-12-09,156.46,158.69,155.3653,156.24,3555760
2024-12-10,156.08,156.85,154.075,155.77,2228714
2024-12-11,156.76,157.035,153.765,153.84,1499954
2024-12-12,153.3,154.68,153.14,153.88,2129328
2024-12-13,153.89,154.705,152.86,153.53,1698006
2024-12-16,153.97,153.97,149.64,149.92,2557018
2024-12-17,149.17,151.65,149.153,150.85,3313295
2024-12-18,150.85,152.1,148.54,148.6,2641351
2024-12-19,148.54,149.45,147.75,147.79,2352064
2024-12-20,147.82,151.21,147.8,149.15,6172688
2024-12-23,148.48,148.9193,146.84,148.68,1411221
2024-12-24,149.09,150.63,148.52,150.475,657998
2024-12-26,150.09,154.03,149.675,153.87,1313641
2024-12-27,152.77,154.07,152.05,152.96,1341477
2024-12-30,152.02,152.265,149.735,151.5,1703041
2024-12-31,152.45,152.71,150.62,151.27,1692847
2025-01-02,152.53,154.82,151.3849,152.6,1947525
2025-01-03,153.62,155.08,152.5312,154.25,1638767
2025-01-06,154.11,157.25,154.11,154.95,1882419
2025-01-07,154.72000122070312,155.2100067138672,151.42999267578125,151.55999755859375,2705500
2025-01-08,151.88,154.7,150.91,154.63,2437801
2025-01-10,152.3,154.43,151.6186,151.74,2809606
2025-01-13,151.25,151.44,146.62,151.16,2086768
2025-01-14,151.27,151.79,148.23,149.12,1961394
2025-01-15,150.68,151.005,147.63,149.01,2366064
2025-01-16,149.36,150.19,148.78,149.0,2254554
2025-01-17,150.83,151.44,148.905,149.15,3011202
2025-01-21,148.15,149.62,147.46,148.94,2508737
2025-01-22,148.5,149.88,146.58,149.79,2640854
2025-01-23,149.14,149.38,147.82,148.61,2419782
2025-01-24,148.62,149.63,147.81,149.28,1993550
2025-01-27,148.23,150.3,145.305,146.01,3010257
2025-01-28,145.78,148.11,145.26,147.92,2752701
2025-01-29,148.5,152.055,147.72,150.15,2331506
2025-01-30,152.0,153.03,151.0,152.92,2067938
2025-01-31,152.53,154.085,150.28,150.56,1753555
2025-02-03,148.97000122070312,149.44000244140625,146.0500030517578,147.07000732421875,2587300
2025-02-04,146.3,147.625,145.9043,146.95,2036850
2025-02-05,147.39999389648438,147.66000366210938,145.94000244140625,147.44000244140625,1528300
2025-02-06,148.47999572753906,148.91000366210938,144.8699951171875,145.02000427246094,2478800
2025-02-07,144.44,144.44,141.5325,142.59,2877174
2025-02-10,143.88999938964844,143.88999938964844,139.83999633789062,142.1300048828125,2185200
2025-02-11,141.0,141.52000427246094,140.13999938964844,141.27000427246094,2704100
2025-02-12,140.91,140.91,138.75,139.55,1887988
2025-02-13,139.58999633789062,140.61000061035156,139.0500030517578,140.44000244140625,1674300
2025-02-14,140.71,140.93,138.74,138.76,2350914
2025-02-18,139.67,139.76,136.58,139.09,2250265
2025-02-19,138.39,140.14,137.5,139.73,2420390
2025-02-20,139.14,139.67,137.12,139.09,2442277
2025-02-21,139.44,140.33,135.92,136.61,2676993
2025-02-24,137.09,137.09,135.03,135.93,2035444
2025-02-25,136.9,137.84,135.86,136.45,2163783
2025-02-26,138.0,140.6999969482422,137.3800048828125,138.77999877929688,4394600
2025-02-27,139.00999450683594,139.77000427246094,137.8300018310547,138.02000427246094,2291100
2025-02-28,138.8300018310547,141.10000610351562,137.99000549316406,140.32000732421875,3137800
2025-03-03,140.5,141.09,136.4,136.81,3423055
2025-03-04,137.11000061035156,137.64999389648438,134.75,135.97000122070312,4108800
2025-03-05,129.39999389648438,139.22000122070312,129.25999450683594,138.63999938964844,5162600
2025-03-06,138.02000427246094,141.8000030517578,137.66000366210938,137.88999938964844,4014400
2025-03-07,138.3000030517578,138.69000244140625,133.9199981689453,135.9600067138672,4252700
2025-03-10,135.38999938964844,136.67999267578125,131.92999267578125,132.1199951171875,3694100
2025-03-11,132.15,132.38,128.56,128.65,4410393
2025-03-12,129.32000732421875,129.58999633789062,126.44000244140625,126.5199966430664,4954800
