Date,Open,High,Low,Close,Volume
2024-12-02,306.19,312.26,304.85,310.27,1697729
2024-12-03,306.75,314.36,305.38,313.25,1452079
2024-12-04,317.63,326.19,315.0,324.54,2198271
2024-12-05,318.5,319.15,302.641,303.79,2696737
2024-12-06,305.0,309.95,303.7,307.51,1797650
2024-12-09,310.0,315.04,307.63,309.75,1518585
2024-12-10,310.42,310.55,300.25,302.86,1682355
2024-12-11,307.52,311.1,305.775,308.78,2217062
2024-12-12,308.42,310.29,306.545,308.22,851245
2024-12-13,305.78,308.17,301.65,306.75,1544108
2024-12-16,309.54,317.25,306.495,313.49,1757720
2024-12-17,312.88,315.73,310.35,311.35,1627893
2024-12-18,309.03,313.99,299.43,301.24,1715797
2024-12-19,304.67,306.81,299.77,299.87,1852874
2024-12-20,296.71,306.5,295.98,301.47,3042406
2024-12-23,302.17,304.77,299.84,304.41,1217597
2024-12-24,304.6,308.93,303.145,308.58,575286
2024-12-26,305.57,310.24,305.47,308.69,769532
2024-12-27,303.67,306.78,300.95,305.03,988337
2024-12-30,302.28,304.425,298.25,301.86,1224258
2024-12-31,302.39,303.08,299.755,300.46,900596
2025-01-02,304.84,306.05,295.79,297.66,1147108
2025-01-03,300.49,306.23,297.625,303.86,1149118
2025-01-06,306.46,315.55,306.46,308.14,1513205
2025-01-07,307.2099914550781,308.8900146484375,298.4800109863281,301.6700134277344,1386400
2025-01-08,303.04,306.77,301.415,302.73,1117133
2025-01-10,298.77,302.72,297.32,299.0,1330535
2025-01-13,298.0,298.355,290.91,292.5,1795053
2025-01-14,293.54998779296875,295.3299865722656,289.0,294.19000244140625,1260800
2025-01-15,301.88,304.0,300.345,300.72,1819951
2025-01-16,303.0,304.06,298.68,298.9,1430756
2025-01-17,305.87,307.05,302.61,305.6,1567570
2025-01-21,307.28,311.58,304.39,310.97,1769856
2025-01-22,313.86,324.6,313.77,321.49,1941980
2025-01-23,319.0,324.57,318.0,324.52,1442461
2025-01-24,324.45,325.03,317.56,320.48,1392201
2025-01-27,305.61,309.92,285.06,289.87,3680656
2025-01-28,289.46,299.54,285.28,299.3,2262274
2025-01-29,296.83,298.6,288.365,289.88,1395428
2025-01-30,292.239990234375,298.2799987792969,292.0,297.760009765625,1377600
2025-01-31,299.6000061035156,304.7200012207031,297.3299865722656,297.6199951171875,1297200
2025-02-03,292.32000732421875,299.4599914550781,289.8299865722656,298.29998779296875,1451600
2025-02-04,295.11,300.28,295.11,299.67,1039336
2025-02-05,298.0,303.7300109863281,295.8299865722656,302.6499938964844,988300
2025-02-06,302.54998779296875,306.75,300.6600036621094,302.9100036621094,816400
2025-02-07,304.010009765625,309.8900146484375,297.3699951171875,299.67999267578125,1411400
2025-02-10,303.8299865722656,305.8900146484375,301.2200012207031,305.6300048828125,1236800
2025-02-11,301.4700012207031,304.1099853515625,298.6300048828125,303.8699951171875,959600
2025-02-12,296.20001220703125,298.0899963378906,291.9599914550781,294.04998779296875,1091500
2025-02-13,294.0,297.510009765625,293.4700012207031,296.1600036621094,1792700
2025-02-14,295.9200134277344,296.010009765625,291.9599914550781,295.19000244140625,2104800
2025-02-18,297.095,300.86,292.57,300.43,2806749
2025-02-19,285.22,286.49,264.62,274.04,7638273
