Date,Open,High,Low,Close,Volume
2024-12-02,257.0,258.44,249.51,249.58,1908429
2024-12-03,251.4705,254.18,246.58,247.51,1784572
2024-12-04,252.68,257.66,251.0,254.2,2701156
2024-12-05,253.72,259.76,253.1,256.09,2118166
2024-12-06,256.45,258.57,250.4201,253.63,1330068
2024-12-09,253.79,254.0,236.33,239.85,3262442
2024-12-10,237.88,239.5,230.71,232.34,2771458
2024-12-11,234.77,239.4483,232.12,236.6,2386746
2024-12-12,242.96,248.13,238.92,239.02,2822002
2024-12-13,241.99,243.42,236.5,239.07,2005086
2024-12-16,240.05,243.7,237.2481,239.3,1974357
2024-12-17,237.66,238.08,228.86,234.24,2506472
2024-12-18,234.32,236.99,224.77,225.76,3173728
2024-12-19,228.86,233.79,224.98,225.17,3626785
2024-12-20,221.82,231.7,219.64,227.02,4985567
2024-12-23,227.0,229.36,221.7,228.28,1935150
2024-12-24,229.245,230.11,227.1559,229.79,978377
2024-12-26,228.57,230.2295,227.319,228.64,920665
2024-12-27,228.18,228.18,222.7401,226.54,1466446
2024-12-30,223.52,229.0,222.25,226.32,1587399
2024-12-31,226.35,227.03,222.88,223.71,1885954
2025-01-02,226.38,243.72,225.1375,242.6,4552486
2025-01-03,250.5,254.1792,244.35,252.4,4578769
2025-01-06,257.88,267.82,251.51,264.28,4115974
2025-01-07,263.5,265.48,249.56,255.63,3112396
2025-01-08,255.51,255.99,228.05,243.84,8414175
2025-01-10,282.49,310.0,280.13,305.19,14707183
2025-01-13,297.495,300.46,278.86,279.24,6920564
2025-01-14,283.895,294.4,281.4,288.87,4852380
2025-01-15,297.09,305.1084,293.0202,300.77,4140669
2025-01-16,302.47,320.51,302.4698,315.24,5269115
2025-01-17,320.16,320.16,311.0401,316.36,2819968
2025-01-21,326.0,330.3399,318.33,323.64,4032296
2025-01-22,329.0,336.4475,319.0,332.47,4576601
2025-01-23,333.13,352.0,333.0,346.22,4853539
2025-01-24,347.75,350.0,341.95,347.44,3226556
2025-01-27,292.46,302.67,270.44,275.0,16083204
2025-01-28,281.55,284.37,259.09,278.8,9989311
2025-01-29,279.03,294.19,276.06,291.89,6638519
2025-01-30,301.0,310.69,298.79,308.55,6023142
2025-01-31,312.0,312.0,297.945,299.98,4725954
2025-02-03,285.4,308.65,284.02,306.31,3723535
2025-02-04,298.2266,307.09,293.5,306.33,2996304
2025-02-05,310.53,318.37,302.85,313.83,3580102
2025-02-06,315.325,316.58,305.87,311.8,2480096
2025-02-07,314.48,319.61,309.305,309.79,2297980
2025-02-10,312.63,322.0,312.575,321.83,2729799
2025-02-11,317.31,319.16,309.44,313.58,2642897
2025-02-12,305.43,317.43,303.79,313.8,1766373
2025-02-13,316.36,317.7376,305.09,311.49,2707225
2025-02-14,311.185,318.19,306.22,317.3,2192984
2025-02-18,323.84,329.5699,315.815,325.6,3252998
2025-02-19,323.81,329.888,318.1301,321.665,3079053
2025-02-20,317.49,322.0,304.18,309.42,3860027
2025-02-21,310.0,310.46,277.77,284.44,6477999
2025-02-24,290.01,290.01,262.65,267.42,7221426
2025-02-25,264.78,268.05,248.56,264.31,5094557
2025-02-26,272.75,279.95,268.05,270.14,4729045
2025-02-27,276.39,280.6,248.79,249.74,5130960
2025-02-28,246.42,251.5388,241.61,250.545,6029597
2025-03-03,249.38,249.7215,229.24,232.29,5315016
2025-03-04,227.5,239.63,221.25,231.65,5525511
2025-03-05,230.65,233.54,223.42,229.32,3840233
2025-03-06,220.19,222.78,204.71,207.69,7710756
2025-03-07,208.1,216.14,203.1,212.54,4986183
2025-03-10,203.61,208.24,195.56,202.21,7689548
2025-03-11,203.99,211.64,199.925,208.58,5051002
2025-03-12,219.42,224.33,210.0,215.35,7320373
2025-03-13,216.77,216.77,203.72,209.87,3654305
2025-03-14,213.83,217.5,209.03,216.46,3829888
2025-03-17,216.91,222.065,214.36,218.54,3547587
2025-03-18,217.92,218.135,209.25,210.85,2716469
2025-03-19,211.12,220.37,211.12,218.05,3091919
2025-03-20,217.06,222.43,214.0,219.44,2250506
2025-03-21,215.775,222.82,212.55,222.48,3733473
2025-03-24,228.24,231.15,226.6001,228.62,2773601
2025-03-25,229.31,230.8723,222.0,226.87,2849931
2025-03-26,224.0,226.1,214.0,216.97,4060972
2025-03-27,211.96,217.55,207.52,209.2,4178259
2025-03-28,209.9,215.415,203.89,205.39,5571956
2025-03-31,198.98,203.56,195.55,201.63,4518882
2025-04-01,200.95,207.76,198.09,206.94,2863111
2025-04-02,202.83,215.34,202.27,214.46,3179066
2025-04-03,200.47,204.0469,189.78,190.24,5557506
2025-04-04,180.07,182.99,165.08,170.96,9358580
2025-04-07,161.53,189.79,161.35,179.79,7458413
2025-04-08,188.94,193.3,181.99,184.94,6895731
2025-04-09,186.13,217.9,182.61,215.45,7984335
2025-04-10,209.0,211.475,199.55,204.49,4048640
